lcr name:,KeySight E4980A
Name and description of Resistor under test: ,BPO zero
GPIB source:,<bound method MessageBasedResource.read of <'GPIBInstrument'('GPIB0::17::INSTR')>>
2022-09-19,08:06:11
select the freq range,"[50, 100, 200, 300, 500, 800, 1000, 1591.5494309189535, 2000, 3000, 5000]"
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,16;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 0.1;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 500;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 0.1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
800.0,2.578205829e-08,0.00169283068
800.0,2.575632272e-08,0.001692735505
800.0,2.574283895e-08,0.00169273489
800.0,2.574652203e-08,0.001692668241
800.0,2.578119006e-08,0.001692606882
800.0,2.573543631e-08,0.001692522219
800.0,2.578696893e-08,0.001692558859
800.0,2.578006118e-08,0.001692454955
800.0,2.58005538e-08,0.001692138338
800.0,2.577300025e-08,0.001692257218
800.0,2.574112123e-08,0.001692189714
800.0,2.579087478e-08,0.001692073787
800.0,2.574603951e-08,0.001691940429
800.0,2.579112306e-08,0.001692240348
800.0,2.576424672e-08,0.00169192487
800.0,2.57757313e-08,0.001691960473
Freq,800,Rs,0.0016923648380000001,3.102129402200965e-07,Ls,2.576838057e-08,2.0955505252829975e-11
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,16;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 0.1;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 800;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 0.1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
1000.0,2.50133187e-08,0.001682847485
1000.0,2.500934385e-08,0.001682983728
1000.0,2.503240652e-08,0.001682957446
1000.0,2.499479876e-08,0.001682899518
1000.0,2.504023879e-08,0.001683063952
1000.0,2.500888749e-08,0.001683147191
1000.0,2.497957402e-08,0.001682834278
1000.0,2.503560856e-08,0.001682697924
1000.0,2.503619621e-08,0.001682479554
1000.0,2.500224334e-08,0.001682699363
1000.0,2.500605766e-08,0.001682508753
1000.0,2.502514747e-08,0.001682558768
1000.0,2.501572198e-08,0.001682560717
1000.0,2.503145314e-08,0.001682432458
1000.0,2.501117753e-08,0.001682679777
1000.0,2.502365647e-08,0.001682353152
Freq,1000,Rs,0.001682731504,2.394082572012322e-07,Ls,2.5016614405625e-08,1.676104244797916e-11
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,16;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 0.1;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 0.1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
1591.5494309189535,2.506043656e-08,0.00167546284
1591.5494309189535,2.507123028e-08,0.00167547678
1591.5494309189535,2.506623309e-08,0.001675501912
1591.5494309189535,2.507525522e-08,0.001675349697
1591.5494309189535,2.505699512e-08,0.001675451349
1591.5494309189535,2.507160841e-08,0.001675185152
1591.5494309189535,2.506197839e-08,0.001675190702
1591.5494309189535,2.50776275e-08,0.001675108449
1591.5494309189535,2.508024189e-08,0.001675123329
1591.5494309189535,2.508042123e-08,0.001675001244
1591.5494309189535,2.507007158e-08,0.001674980048
1591.5494309189535,2.506815071e-08,0.001674954306
1591.5494309189535,2.506576937e-08,0.001674977746
1591.5494309189535,2.507859983e-08,0.001674945129
1591.5494309189535,2.505352492e-08,0.00167469706
1591.5494309189535,2.505347139e-08,0.001674873105
Freq,1591.5494309189535,Rs,0.0016751424280000001,2.4581513452433165e-07,Ls,2.5068225968125e-08,9.062985617137546e-12
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,16;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 0.1;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1592;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 0.1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
2000.0,2.569465232e-08,0.001678017235
2000.0,2.569122549e-08,0.00167813995
2000.0,2.570149479e-08,0.001678282553
2000.0,2.569387338e-08,0.001678076634
2000.0,2.569749377e-08,0.00167791053
2000.0,2.568782244e-08,0.001677949456
2000.0,2.569888747e-08,0.001677936437
2000.0,2.570241159e-08,0.001677908549
2000.0,2.569508622e-08,0.00167763499
2000.0,2.569477753e-08,0.001677888592
2000.0,2.569072439e-08,0.001677777335
2000.0,2.569882829e-08,0.00167789123
2000.0,2.569876113e-08,0.001677850645
2000.0,2.57003326e-08,0.001677496239
2000.0,2.569384334e-08,0.001677645281
2000.0,2.569222793e-08,0.001677551337
Freq,2000,Rs,0.0016778723120625,2.125948506640477e-07,Ls,2.56957776675e-08,4.1675091105717e-12
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,16;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 0.1;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 2000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 0.1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
3000.0,2.597691666e-08,0.001669170962
3000.0,2.598611478e-08,0.001669117813
3000.0,2.598606523e-08,0.00166920001
3000.0,2.59886461e-08,0.001668952417
3000.0,2.599906979e-08,0.001669135154
3000.0,2.599224881e-08,0.001668990368
3000.0,2.598433224e-08,0.001668838879
3000.0,2.599341141e-08,0.001669104614
3000.0,2.598239273e-08,0.00166920391
3000.0,2.599034629e-08,0.001668868869
3000.0,2.599047339e-08,0.001669159632
3000.0,2.599981554e-08,0.001668725286
3000.0,2.599672599e-08,0.001668896854
3000.0,2.595619443e-08,0.001668829245
3000.0,2.599481473e-08,0.001668715823
3000.0,2.599020222e-08,0.001668750746
Freq,3000,Rs,0.001668978786375,1.7810942042758516e-07,Ls,2.598798564625e-08,1.0442155339320644e-11
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,16;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 0.1;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 3000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 0.1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
5000.0,2.590121673e-08,0.001680494358
5000.0,2.588808589e-08,0.001680219255
5000.0,2.588988858e-08,0.001680090163
5000.0,2.590382093e-08,0.001680191627
5000.0,2.590444516e-08,0.001680028741
5000.0,2.589922007e-08,0.001680095479
5000.0,2.590188327e-08,0.001679921037
5000.0,2.58966159e-08,0.001680091728
5000.0,2.588729785e-08,0.001680062393
5000.0,2.589860134e-08,0.001680129385
5000.0,2.590973218e-08,0.001680023315
5000.0,2.589120638e-08,0.00167986719
5000.0,2.59045387e-08,0.001679823304
5000.0,2.589510922e-08,0.001679862792
5000.0,2.591077498e-08,0.00167975901
5000.0,2.589712869e-08,0.001679626194
Freq,5000,Rs,0.0016800178731875,2.071172262068675e-07,Ls,2.5898722866875e-08,7.182127486968162e-12
