lcr name:,KeySight E4980A
Name and description of Resistor under test: ,Zero
GPIB source:,<bound method MessageBasedResource.read of <'GPIBInstrument'('GPIB0::17::INSTR')>>
2023-03-01,08:37:38
select the freq range,"[47, 53, 197, 203, 497, 503, 997, 1003, 1997, 2003]"
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 2003;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
2023-03-01,08:44:19
---------run finished---------
lcr name:,KeySight E4980A
Name and description of Resistor under test: ,G_Shunt_Alpha_1
GPIB source:,<bound method MessageBasedResource.read of <'GPIBInstrument'('GPIB0::17::INSTR')>>
2023-03-01,08:45:45
select the freq range,"[47, 53, 197, 203, 497, 503, 997, 1003, 1997, 2003]"
47.0,-1.815509003e-07,0.2523585662
47.0,-4.297622498e-07,0.2523271261
47.0,9.837948861e-08,0.2522771841
47.0,-6.367270039e-07,0.2523842346
47.0,-3.126725236e-07,0.2523205084
47.0,-5.293569722e-07,0.2523566753
47.0,-8.573040488e-08,0.2523230671
47.0,-4.139065473e-07,0.2522409434
47.0,-1.682075097e-07,0.2522881732
47.0,-3.511558597e-07,0.2523081098
47.0,-4.231905676e-07,0.2524140742
47.0,-5.131940241e-07,0.2524250814
47.0,-4.424524908e-07,0.2523591578
47.0,-2.353522962e-07,0.2523463766
47.0,-4.280140378e-07,0.2523157955
47.0,-2.234869475e-07,0.2523568832
Freq,47,Rs,0.25233762230625,4.815728463822624e-05,Ls,-3.2977380292312504e-07,1.8757311409411174e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 47;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
53.0,-3.999862783e-07,0.2523415066
53.0,-3.910465109e-07,0.2523590737
53.0,-2.229146315e-07,0.2523719788
53.0,-4.700290051e-07,0.2522714047
53.0,-3.197835398e-07,0.2523657677
53.0,-5.055282464e-07,0.2523707502
53.0,-3.14382654e-07,0.2522768954
53.0,-4.082383993e-07,0.2523392783
53.0,-2.564167828e-07,0.2522812309
53.0,-1.755296292e-07,0.2523282805
53.0,-1.627395422e-07,0.2523574424
53.0,-3.507836942e-07,0.2523301587
53.0,-3.692584205e-07,0.2523032986
53.0,-2.4262338e-07,0.2523460994
53.0,-5.429532156e-07,0.2523352813
53.0,-2.155066877e-07,0.2523456091
Freq,53,Rs,0.25233275351875,3.294063072396849e-05,Ls,-3.3423253859374997e-07,1.1604898672310545e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 53;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
197.0,-3.923341505e-08,0.2522568361
197.0,-4.929145467e-08,0.252237842
197.0,-2.59848589e-09,0.2522434145
197.0,-3.467558664e-08,0.2522494146
197.0,-4.879344036e-08,0.2522265801
197.0,-2.428173331e-08,0.2522537511
197.0,-3.345735318e-08,0.2522564979
197.0,-4.013202373e-08,0.2522455724
197.0,-2.865034617e-08,0.2522577568
197.0,-1.586626042e-08,0.2522436438
197.0,-4.320663771e-08,0.2522239542
197.0,-7.314854452e-08,0.2522420303
197.0,-2.307763402e-10,0.2522525511
197.0,-4.954191821e-08,0.2522561929
197.0,-2.251086435e-08,0.2522650313
197.0,-4.23092667e-08,0.2522781533
Freq,197,Rs,0.2522493264,1.3567773571372426e-05,Ls,-3.4245506703137504e-08,1.8539559463157305e-08
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 197;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
203.0,-2.411270088e-08,0.2523058463
203.0,2.036939939e-08,0.2522517199
203.0,-5.605709779e-08,0.2521937304
203.0,-4.115650968e-08,0.25234662
203.0,2.435427782e-08,0.2523551337
203.0,-2.639574739e-08,0.2522646954
203.0,-1.381617489e-08,0.2522646398
203.0,-4.59104821e-08,0.2522586564
203.0,-5.102475128e-08,0.2522891402
203.0,-4.363758423e-08,0.2522987016
203.0,-1.299462e-08,0.2523022323
203.0,-4.202658071e-08,0.2522605189
203.0,-1.799350101e-08,0.2522554835
203.0,-6.302476867e-09,0.2523459315
203.0,-1.044059442e-07,0.2522813365
203.0,-1.989057362e-08,0.2522544068
Freq,203,Rs,0.25228304957500003,4.217610287427216e-05,Ls,-2.88125667148125e-08,3.081241490228646e-08
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 203;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
497.0,1.124556148e-08,0.2522488641
497.0,1.030360054e-08,0.2522443745
497.0,9.938816907e-09,0.2522408066
497.0,6.174891882e-09,0.2522299815
497.0,1.409428718e-08,0.2522545958
497.0,1.910772129e-08,0.2522254679
497.0,1.576989353e-08,0.252259111
497.0,1.223070976e-08,0.2522663683
497.0,1.095913875e-08,0.2522373438
497.0,1.705479786e-08,0.2522507264
497.0,7.979033436e-09,0.2522423063
497.0,4.90583295e-09,0.2522140756
497.0,1.949663831e-08,0.2522266839
497.0,9.220165053e-09,0.2522446198
497.0,1.340075522e-08,0.2522260893
497.0,1.080804091e-08,0.2522175543
Freq,497,Rs,0.25223931056875,1.4991873301480145e-05,Ls,1.2043117816125001e-08,4.252123620666831e-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 497;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
503.0,1.234358553e-08,0.2521749668
503.0,1.983734214e-08,0.2521817768
503.0,2.077768565e-08,0.2521895788
503.0,1.447568488e-08,0.2521905886
503.0,2.013036921e-08,0.2522111127
503.0,1.98326454e-08,0.252167807
503.0,1.746134176e-08,0.252196884
503.0,1.402611141e-08,0.2521856447
503.0,1.677044903e-08,0.2521965834
503.0,1.502499956e-08,0.2521944692
503.0,1.110021988e-08,0.2521874006
503.0,1.741923432e-08,0.2521868482
503.0,1.254897245e-08,0.2521858493
503.0,1.28268519e-08,0.2521618897
503.0,1.52445935e-08,0.2522047809
503.0,1.864915605e-08,0.2522199645
Freq,503,Rs,0.252189759075,1.4836027941043556e-05,Ls,1.6154327666874997e-08,3.1387640653326096e-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 503;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
997.0,2.998384329e-08,0.2522720227
997.0,3.150592247e-08,0.2522480345
997.0,2.778429322e-08,0.2522718863
997.0,3.003528849e-08,0.252253865
997.0,2.732694424e-08,0.2522556418
997.0,2.918769057e-08,0.2522682485
997.0,2.846499692e-08,0.2522822718
997.0,3.205590695e-08,0.2522584018
997.0,2.802782481e-08,0.2522736639
997.0,3.269047535e-08,0.2522761311
997.0,2.865073908e-08,0.2522530278
997.0,2.710780414e-08,0.2522714234
997.0,2.761044469e-08,0.2522596973
997.0,2.440646081e-08,0.2522647531
997.0,2.440646081e-08,0.2522647531
997.0,2.933976767e-08,0.2522605542
Freq,997,Rs,0.25226464851874997,9.58513810043875e-06,Ls,2.8661553969375e-08,2.351430764690183e-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 997;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
1003.0,2.464360389e-08,0.2521863637
1003.0,2.403701767e-08,0.2521963198
1003.0,2.612274876e-08,0.2521899904
1003.0,2.632366434e-08,0.2521862491
1003.0,2.141319217e-08,0.252203617
1003.0,2.723732242e-08,0.2521842484
1003.0,2.797169344e-08,0.2521920346
1003.0,2.721723086e-08,0.2522023084
1003.0,2.90541581e-08,0.2521996705
1003.0,2.632988638e-08,0.2521858181
1003.0,2.411794651e-08,0.2521791493
1003.0,2.477788931e-08,0.2521985047
1003.0,2.344635839e-08,0.2521856323
1003.0,2.408843609e-08,0.2522034224
1003.0,2.688164135e-08,0.252186965
1003.0,2.648940517e-08,0.2521853494
Freq,1003,Rs,0.25219160269374996,7.880038733951712e-06,Ls,2.5634512178125e-08,1.9541236860470213e-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1003;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
1997.0,2.654400081e-08,0.2521906392
1997.0,2.638900706e-08,0.2522118733
1997.0,2.748017503e-08,0.2522011043
1997.0,2.725389596e-08,0.252210314
1997.0,2.756334304e-08,0.2522007346
1997.0,2.737867027e-08,0.252192143
1997.0,2.714647984e-08,0.2521996088
1997.0,2.81646513e-08,0.2522089107
1997.0,2.701175605e-08,0.2521882166
1997.0,2.711162237e-08,0.2521973975
1997.0,2.674964404e-08,0.2521841737
1997.0,2.678253084e-08,0.2521877903
1997.0,2.771568751e-08,0.2521991817
1997.0,2.699653986e-08,0.2521975969
1997.0,2.715693422e-08,0.2522036571
1997.0,2.702581392e-08,0.2522144288
Freq,1997,Rs,0.25219923565624996,9.098920383425476e-06,Ls,2.71544220075e-08,4.4672436622058217e-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1997;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
2003.0,2.761446908e-08,0.2522556199
2003.0,2.677697176e-08,0.2522411054
2003.0,2.749456379e-08,0.2522528071
2003.0,2.688833757e-08,0.2522419123
2003.0,2.719462193e-08,0.2522512445
2003.0,2.656683251e-08,0.2522668525
2003.0,2.667903453e-08,0.2522464002
2003.0,2.678960653e-08,0.2522476072
2003.0,2.803974463e-08,0.25224584
2003.0,2.83316403e-08,0.2522467679
2003.0,2.679770011e-08,0.2522517846
2003.0,2.816316803e-08,0.2522373731
2003.0,2.902113541e-08,0.2522487624
2003.0,2.726718301e-08,0.2522449453
2003.0,2.675435143e-08,0.2522434252
2003.0,2.715181046e-08,0.2522561552
Freq,2003,Rs,0.252248662675,7.109543182095501e-06,Ls,2.73456981925e-08,7.133508017324873e-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER LONG,10;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 2003;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 0.1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 10;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.1;:OUTP:DC:ISOL:STAT ON;:FUNC:DCR:RANG:AUTO OFF;:FUNC:IMP:RANG:AUTO OFF;:OUTP:DC:ISOL:LEV:AUTO OFF;:DISP:PAGE MEASurement;
"
